1.Parameters:
----------------------------------------------------------------------------
.	md_steps 50000
.	A 1
.	B 1
.	C 1
.	max_step 60
.	max_sub_step 4
.	solid_cutoff 0.850000
.	liquid_cutoff 0.250000
.	Mode
.done

2.build mode...
----------------------------------------------------------------------------
.	Relaxing...
.	Recheck the solid temperature: 
.		3000.00 liquid
.		2500.00 solid

.	Recheck the liquid Temperature 
.		 3500.00 liquid
.		 3000.00 liquid
.		 2500.00 solid

.done

3. Melting Temperature Search Start.
----------------------------------------------------------------------------
.	bisection method start temperature:2500.000000	end temperature:3000.000000
.		qlmi OP classification start.
IF.	Step:1	Temperature:1500.000000 [from: 0.000000 to 3000.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:1.00	solid	Temperature:1615.56	Pressure:14688.82
IF.	Step:2	Temperature:2250.000000 [from: 1500.000000 to 3000.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:0.01	liquid	Temperature:1608.34	Pressure:26872.48
IF.	Step:3	Temperature:1875.000000 [from: 1500.000000 to 2250.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:0.01	unstable	Temperature:1527.87	Pressure:22672.44

TP_3_1		steps:	temperature:	pressure:	volume:
TP_3_1		2377	1733.115063	19854.256474	44930.669876
TP_3_1		2378	1732.787371	19863.771259	44930.669876
TP_3_1		2379	1732.425023	19871.996167	44930.669876
TP_3_1		2380	1732.054762	19878.340069	44930.669876
TP_3_1		2381	1731.709133	19882.354685	44930.669876
TP_3_1		2382	1731.425221	19884.135144	44930.669876
TP_3_1		2383	1731.243002	19883.183047	44930.669876
TP_3_1		2384	1731.203290	19878.861760	44930.669876
TP_3_1		2385	1731.345618	19870.814523	44930.669876
TP_3_1		2386	1731.705930	19858.779716	44930.669876
TP_3_1		2387	1732.314500	19842.576857	44930.669876
TP_3_1		2388	1733.194035	19822.134891	44930.669876
TP_3_1		2389	1734.358247	19797.460666	44930.669876
TP_3_1		2390	1735.810750	19768.338120	44930.669876
TP_3_1		2391	1737.544396	19734.958580	44930.669876
TP_3_1		2392	1739.541209	19697.877298	44930.669876
TP_3_1		2393	1741.772737	19657.429426	44930.669876
TP_3_1		2394	1744.200767	19614.199248	44930.669876
TP_3_1		2395	1746.778506	19568.892665	44930.669876
TP_3_1		2396	1749.451826	19522.002427	44930.669876
TP_3_1		2397	1752.161077	19474.780603	44930.669876
TP_3_1		2398	1754.843066	19427.627736	44930.669876
TP_3_1		2399	1757.432686	19381.681235	44930.669876
TP_3_1		2400	1759.865213	19337.671610	44930.669876
TP_3_1		2401	1762.078449	19296.689220	44930.669876
TP_3_1		2402	1764.014530	19259.139988	44930.669876
TP_3_1		2403	1765.621707	19225.757663	44930.669876
TP_3_1		2404	1766.855804	19196.872852	44930.669876
TP_3_1		2405	1767.681462	19173.256478	44930.669876
TP_3_1		2406	1768.073380	19155.107078	44930.669876
TP_3_1		2407	1768.017026	19142.675396	44930.669876
TP_3_1		2408	1767.509011	19136.122205	44930.669876
TP_3_1		2409	1766.557466	19135.233613	44930.669876
TP_3_1		2410	1765.182052	19140.017008	44930.669876
TP_3_1		2411	1763.413769	19149.875040	44930.669876
TP_3_1		2412	1761.294391	19164.680052	44930.669876
TP_3_1		2413	1758.875505	19183.409825	44930.669876
TP_3_1		2414	1756.217207	19205.733249	44930.669876
TP_3_1		2415	1753.386506	19230.673633	44930.669876
TP_3_1		2416	1750.455390	19257.601359	44930.669876
TP_3_1		2417	1747.498136	19285.520489	44930.669876
TP_3_1		2418	1744.587937	19313.578489	44930.669876
TP_3_1		2419	1741.793756	19341.060495	44930.669876
TP_3_1		2420	1739.177446	19367.273868	44930.669876
TP_3_1		2421	1736.791038	19391.591880	44930.669876
TP_3_1		2422	1734.674667	19413.778247	44930.669876
TP_3_1		2423	1732.855962	19433.289857	44930.669876
TP_3_1		2424	1731.350255	19449.922781	44930.669876
TP_3_1		2425	1730.161645	19463.333024	44930.669876
TP_3_1		2426	1729.285302	19473.360419	44930.669876
TP_3_1		2427	1728.709627	19480.435637	44930.669876
TP_3_1		2428	1728.418305	19484.688395	44930.669876
TP_3_1		2429	1728.392136	19485.937398	44930.669876
TP_3_1		2430	1728.610129	19484.739257	44930.669876
TP_3_1		2431	1729.050300	19481.534077	44930.669876
TP_3_1		2432	1729.689818	19476.506536	44930.669876
TP_3_1		2433	1730.504761	19469.949556	44930.669876
TP_3_1		2434	1731.469733	19462.532649	44930.669876
TP_3_1		2435	1732.557515	19454.389193	44930.669876
TP_3_1		2436	1733.738921	19446.173489	44930.669876
TP_3_1		2437	1734.982551	19438.106595	44930.669876
TP_3_1		2438	1736.254757	19431.153491	44930.669876
TP_3_1		2439	1737.519942	19425.081184	44930.669876
TP_3_1		2440	1738.741425	19420.757978	44930.669876
TP_3_1		2441	1739.882404	19418.587473	44930.669876
TP_3_1		2442	1740.906939	19418.811590	44930.669876
TP_3_1		2443	1741.781226	19421.870539	44930.669876
TP_3_1		2444	1742.475218	19428.204720	44930.669876
TP_3_1		2445	1742.964435	19437.893498	44930.669876
TP_3_1		2446	1743.231257	19450.992718	44930.669876
TP_3_1		2447	1743.266000	19467.746910	44930.669876
TP_3_1		2448	1743.068106	19488.002786	44930.669876
TP_3_1		2449	1742.646598	19511.480716	44930.669876
TP_3_1		2450	1742.020011	19537.967844	44930.669876
TP_3_1		2451	1741.216055	19567.393053	44930.669876
TP_3_1		2452	1740.270851	19599.270139	44930.669876
TP_3_1		2453	1739.227284	19632.709129	44930.669876
TP_3_1		2454	1738.132950	19667.361038	44930.669876
TP_3_1		2455	1737.038216	19702.381975	44930.669876
TP_3_1		2456	1735.993709	19737.455492	44930.669876
TP_3_1		2457	1735.047768	19772.121676	44930.669876
TP_3_1		2458	1734.244101	19805.853864	44930.669876
TP_3_1		2459	1733.619499	19838.048603	44930.669876
TP_3_1		2460	1733.201958	19868.062677	44930.669876
TP_3_1		2461	1733.009371	19895.731146	44930.669876
TP_3_1		2462	1733.048724	19921.144679	44930.669876
TP_3_1		2463	1733.315629	19944.004696	44930.669876
TP_3_1		2464	1733.794624	19964.263591	44930.669876
TP_3_1		2465	1734.460268	19982.136059	44930.669876
TP_3_1		2466	1735.278574	19997.925017	44930.669876
TP_3_1		2467	1736.208890	20011.727611	44930.669876
TP_3_1		2468	1737.206210	20023.990667	44930.669876
TP_3_1		2469	1738.223710	20034.758629	44930.669876
TP_3_1		2470	1739.215232	20044.376079	44930.669876
TP_3_1		2471	1740.137688	20053.501534	44930.669876
TP_3_1		2472	1740.953001	20061.967167	44930.669876
TP_3_1		2473	1741.629484	20070.148872	44930.669876
TP_3_1		2474	1742.142757	20078.347959	44930.669876
TP_3_1		2475	1742.476393	20086.625356	44930.669876
TP_3_1		2476	1742.622092	20094.786743	44930.669876
TP_3_1		2477	1742.579268	20102.982792	44930.669876
TP_3_1		2478	1742.354461	20111.147618	44930.669876
TP_3_1		2479	1741.960669	20119.017666	44930.669876
TP_3_1		2480	1741.416538	20126.589316	44930.669876
TP_3_1		2481	1740.745244	20133.183221	44930.669876
TP_3_1		2482	1739.973528	20138.779762	44930.669876
TP_3_1		2483	1739.130548	20142.824461	44930.669876
TP_3_1		2484	1738.246567	20144.997200	44930.669876
TP_3_1		2485	1737.351615	20145.189938	44930.669876
TP_3_1		2486	1736.474317	20143.371618	44930.669876
TP_3_1		2487	1735.640637	20138.921427	44930.669876
TP_3_1		2488	1734.872567	20131.962401	44930.669876
TP_3_1		2489	1734.187258	20122.065613	44930.669876
TP_3_1		2490	1733.596344	20109.094803	44930.669876
TP_3_1		2491	1733.105543	20093.304717	44930.669876
TP_3_1		2492	1732.714598	20074.750529	44930.669876
TP_3_1		2493	1732.417551	20053.550284	44930.669876
TP_3_1		2494	1732.203540	20029.733244	44930.669876
TP_3_1		2495	1732.057835	20003.909773	44930.669876
TP_3_1		2496	1731.962832	19976.406379	44930.669876
TP_3_1		2497	1731.899393	19947.338098	44930.669876
TP_3_1		2498	1731.848324	19916.572327	44930.669876
TP_3_1		2499	1731.791496	19884.850417	44930.669876
TP_3_1		2500	1731.712821	19852.546356	44930.669876
TP_3_1		2501	1731.598952	19819.612036	44930.669876
TP_3_1		2502	1731.439634	19786.442580	44930.669876
TP_3_1		2503	1731.228124	19753.157562	44930.669876
TP_3_1		2504	1730.961217	19719.992096	44930.669876
TP_3_1		2505	1730.638751	19687.105809	44930.669876
TP_3_1		2506	1730.263304	19654.678382	44930.669876
TP_3_1		2507	1729.839891	19622.640490	44930.669876
TP_3_1		2508	1729.375392	19591.422662	44930.669876
TP_3_1		2509	1728.878061	19561.066001	44930.669876
TP_3_1		2510	1728.357311	19531.490842	44930.669876
TP_3_1		2511	1727.823532	19502.632964	44930.669876
TP_3_1		2512	1727.287993	19474.678280	44930.669876
TP_3_1		2513	1726.762634	19447.694025	44930.669876
TP_3_1		2514	1726.259999	19421.546134	44930.669876
TP_3_1		2515	1725.793325	19396.303937	44930.669876
TP_3_1		2516	1725.376331	19371.987250	44930.669876
TP_3_1		2517	1725.022711	19348.907790	44930.669876
TP_3_1		2518	1724.745520	19326.723290	44930.669876
TP_3_1		2519	1724.556573	19305.320588	44930.669876
TP_3_1		2520	1724.465643	19285.131611	44930.669876
TP_3_1		2521	1724.479521	19265.952958	44930.669876
TP_3_1		2522	1724.601187	19247.925055	44930.669876
TP_3_1		2523	1724.829072	19231.392852	44930.669876
TP_3_1		2524	1725.156606	19216.399454	44930.669876
TP_3_1		2525	1725.572164	19203.059190	44930.669876
TP_3_1		2526	1726.059150	19191.943933	44930.669876
TP_3_1		2527	1726.596565	19182.986146	44930.669876
TP_3_1		2528	1727.160095	19176.243775	44930.669876
TP_3_1		2529	1727.723714	19171.975963	44930.669876
TP_3_1		2530	1728.261331	19170.472759	44930.669876
TP_3_1		2531	1728.748482	19171.590160	44930.669876
TP_3_1		2532	1729.164307	19175.682665	44930.669876
TP_3_1		2533	1729.493336	19182.413580	44930.669876
TP_3_1		2534	1729.726746	19192.077343	44930.669876
TP_3_1		2535	1729.863207	19204.020599	44930.669876
TP_3_1		2536	1729.909496	19218.129235	44930.669876
TP_3_1		2537	1729.880073	19234.004872	44930.669876
TP_3_1		2538	1729.796089	19251.430813	44930.669876
TP_3_1		2539	1729.684109	19269.941722	44930.669876
TP_3_1		2540	1729.574235	19288.947453	44930.669876
TP_3_1		2541	1729.497876	19308.292883	44930.669876
TP_3_1		2542	1729.485406	19327.245366	44930.669876
TP_3_1		2543	1729.563825	19345.321827	44930.669876
TP_3_1		2544	1729.754629	19362.209129	44930.669876
TP_3_1		2545	1730.072209	19377.813795	44930.669876
TP_3_1		2546	1730.522784	19391.599856	44930.669876
TP_3_1		2547	1731.104157	19403.825868	44930.669876
TP_3_1		2548	1731.806082	19414.247761	44930.669876
TP_3_1		2549	1732.611270	19423.000630	44930.669876
TP_3_1		2550	1733.496786	19430.285375	44930.669876
TP_3_1		2551	1734.435698	19436.222193	44930.669876
TP_3_1		2552	1735.398896	19441.043512	44930.669876
TP_3_1		2553	1736.356615	19444.925265	44930.669876
TP_3_1		2554	1737.279945	19448.132098	44930.669876
TP_3_1		2555	1738.142076	19451.098620	44930.669876
TP_3_1		2556	1738.919114	19454.018740	44930.669876
TP_3_1		2557	1739.590496	19456.882899	44930.669876
TP_3_1		2558	1740.139488	19460.331221	44930.669876
TP_3_1		2559	1740.553241	19464.432123	44930.669876
TP_3_1		2560	1740.822599	19469.233721	44930.669876
TP_3_1		2561	1740.942040	19474.884435	44930.669876
TP_3_1		2562	1740.909541	19481.675181	44930.669876
TP_3_1		2563	1740.726371	19489.580680	44930.669876
TP_3_1		2564	1740.396789	19499.021065	44930.669876
TP_3_1		2565	1739.927927	19509.673115	44930.669876
TP_3_1		2566	1739.329515	19521.933460	44930.669876
TP_3_1		2567	1738.613503	19535.602428	44930.669876
TP_3_1		2568	1737.793766	19550.577787	44930.669876
TP_3_1		2569	1736.885883	19566.846651	44930.669876
TP_3_1		2570	1735.906729	19584.382983	44930.669876
TP_3_1		2571	1734.873997	19603.070082	44930.669876
TP_3_1		2572	1733.805791	19622.764565	44930.669876
TP_3_1		2573	1732.720287	19643.505611	44930.669876
TP_3_1		2574	1731.635311	19665.415250	44930.669876
TP_3_1		2575	1730.567646	19688.157583	44930.669876
TP_3_1		2576	1729.532605	19711.561653	44930.669876
TP_3_1		2577	1728.543921	19735.414799	44930.669876
TP_3_1		2578	1727.613174	19759.785714	44930.669876
TP_3_1		2579	1726.749304	19784.407916	44930.669876
TP_3_1		2580	1725.958446	19809.616802	44930.669876
TP_3_1		2581	1725.243765	19835.377810	44930.669876
TP_3_1		2582	1724.605685	19861.491980	44930.669876
TP_3_1		2583	1724.042266	19887.982695	44930.669876
TP_3_1		2584	1723.549593	19914.986078	44930.669876
TP_3_1		2585	1723.122473	19942.315975	44930.669876
TP_3_1		2586	1722.755504	19970.024470	44930.669876
TP_3_1		2587	1722.444200	19997.770534	44930.669876
TP_3_1		2588	1722.185690	20025.861723	44930.669876
TP_3_1		2589	1721.979441	20054.047347	44930.669876
TP_3_1		2590	1721.827916	20082.145947	44930.669876
TP_3_1		2591	1721.736897	20110.033426	44930.669876
TP_3_1		2592	1721.715532	20137.325484	44930.669876
TP_3_1		2593	1721.775973	20164.063895	44930.669876
TP_3_1		2594	1721.932759	20190.091219	44930.669876
TP_3_1		2595	1722.201982	20214.993600	44930.669876
TP_3_1		2596	1722.600191	20238.585555	44930.669876
TP_3_1		2597	1723.143346	20260.546092	44930.669876
TP_3_1		2598	1723.845715	20280.682962	44930.669876
TP_3_1		2599	1724.718816	20299.109395	44930.669876
TP_3_1		2600	1725.770517	20315.208238	44930.669876
TP_3_1		2601	1727.004187	20329.155733	44930.669876
TP_3_1		2602	1728.418165	20340.759325	44930.669876
TP_3_1		2603	1730.005470	20350.157326	44930.669876
TP_3_1		2604	1731.753353	20357.392781	44930.669876
TP_3_1		2605	1733.643383	20362.715776	44930.669876
TP_3_1		2606	1735.651832	20366.428285	44930.669876
TP_3_1		2607	1737.749921	20368.364487	44930.669876
TP_3_1		2608	1739.904512	20368.981473	44930.669876
TP_3_1		2609	1742.078889	20368.398655	44930.669876
TP_3_1		2610	1744.233907	20366.901381	44930.669876
TP_3_1		2611	1746.329450	20364.882536	44930.669876
TP_3_1		2612	1748.326056	20362.984757	44930.669876
TP_3_1		2613	1750.186775	20361.518151	44930.669876
TP_3_1		2614	1751.879018	20360.504499	44930.669876
TP_3_1		2615	1753.376337	20360.250341	44930.669876
TP_3_1		2616	1754.659932	20360.869701	44930.669876
TP_3_1		2617	1755.719601	20362.426477	44930.669876
TP_3_1		2618	1756.554145	20365.310736	44930.669876
TP_3_1		2619	1757.171193	20369.104948	44930.669876
TP_3_1		2620	1757.586049	20373.884385	44930.669876
TP_3_1		2621	1757.819959	20379.343378	44930.669876
TP_3_1		2622	1757.897796	20385.271996	44930.669876
TP_3_1		2623	1757.845564	20391.545515	44930.669876
TP_3_1		2624	1757.687860	20398.008031	44930.669876
TP_3_1		2625	1757.445610	20404.366196	44930.669876
TP_3_1		2626	1757.134684	20410.475987	44930.669876
TP_3_1		2627	1756.764968	20416.359083	44930.669876
TP_3_1		2628	1756.340285	20422.085402	44930.669876
TP_3_1		2629	1755.859052	20427.454660	44930.669876
TP_3_1		2630	1755.315269	20432.646702	44930.669876
TP_3_1		2631	1754.699944	20437.891401	44930.669876
TP_3_1		2632	1754.002574	20443.273671	44930.669876
TP_3_1		2633	1753.212314	20448.924342	44930.669876
TP_3_1		2634	1752.318871	20454.694081	44930.669876
TP_3_1		2635	1751.313032	20460.818849	44930.669876
TP_3_1		2636	1750.187043	20467.365251	44930.669876
TP_3_1		2637	1748.934910	20475.068662	44930.669876
TP_3_1		2638	1747.552601	20483.405974	44930.669876
TP_3_1		2639	1746.038450	20492.224016	44930.669876
TP_3_1		2640	1744.393801	20501.967321	44930.669876
TP_3_1		2641	1742.623770	20512.364223	44930.669876
TP_3_1		2642	1740.738222	20523.469395	44930.669876
TP_3_1		2643	1738.752940	20534.901993	44930.669876
TP_3_1		2644	1736.690601	20546.512708	44930.669876
TP_3_1		2645	1734.581297	20557.871350	44930.669876
TP_3_1		2646	1732.462402	20568.450055	44930.669876
TP_3_1		2647	1730.377630	20578.261246	44930.669876
TP_3_1		2648	1728.375334	20586.632717	44930.669876
TP_3_1		2649	1726.506108	20592.897076	44930.669876
TP_3_1		2650	1724.819596	20596.969651	44930.669876
TP_3_1		2651	1723.361288	20598.173823	44930.669876
TP_3_1		2652	1722.169600	20596.097463	44930.669876
TP_3_1		2653	1721.273059	20590.929372	44930.669876
TP_3_1		2654	1720.688648	20582.332556	44930.669876
TP_3_1		2655	1720.421496	20570.289099	44930.669876
TP_3_1		2656	1720.465280	20554.976335	44930.669876
TP_3_1		2657	1720.803702	20536.460172	44930.669876
TP_3_1		2658	1721.412586	20515.067948	44930.669876
TP_3_1		2659	1722.262410	20490.876321	44930.669876
TP_3_1		2660	1723.321075	20464.420766	44930.669876
TP_3_1		2661	1724.556360	20435.975496	44930.669876
TP_3_1		2662	1725.937847	20406.284895	44930.669876
TP_3_1		2663	1727.438115	20375.351344	44930.669876
TP_3_1		2664	1729.033474	20343.592990	44930.669876
TP_3_1		2665	1730.703846	20311.434731	44930.669876
TP_3_1		2666	1732.432100	20278.995728	44930.669876
TP_3_1		2667	1734.203097	20246.757519	44930.669876
TP_3_1		2668	1736.002346	20215.089252	44930.669876
TP_3_1		2669	1737.814906	20184.132385	44930.669876
TP_3_1		2670	1739.624214	20154.236233	44930.669876
TP_3_1		2671	1741.411315	20125.458890	44930.669876
TP_3_1		2672	1743.154808	20098.190664	44930.669876
TP_3_1		2673	1744.830986	20072.653597	44930.669876
TP_3_1		2674	1746.414491	20049.060894	44930.669876
TP_3_1		2675	1747.879523	20027.290522	44930.669876
TP_3_1		2676	1749.201317	20007.929432	44930.669876
TP_3_1		2677	1750.357743	19990.875368	44930.669876
TP_3_1		2678	1751.330665	19976.138335	44930.669876
TP_3_1		2679	1752.107257	19963.605434	44930.669876
TP_3_1		2680	1752.681028	19953.346355	44930.669876
TP_3_1		2681	1753.052195	19945.248010	44930.669876
TP_3_1		2682	1753.227617	19939.204877	44930.669876
TP_3_1		2683	1753.220235	19934.884750	44930.669876
TP_3_1		2684	1753.048070	19931.914266	44930.669876
TP_3_1		2685	1752.732727	19929.882278	44930.669876
TP_3_1		2686	1752.297647	19928.544589	44930.669876
TP_3_1		2687	1751.766257	19927.441041	44930.669876
TP_3_1		2688	1751.160236	19926.057806	44930.669876
TP_3_1		2689	1750.498145	19924.425646	44930.669876
TP_3_1		2690	1749.794430	19921.943688	44930.669876
TP_3_1		2691	1749.059256	19918.407744	44930.669876
TP_3_1		2692	1748.298568	19913.590767	44930.669876
TP_3_1		2693	1747.514679	19907.220498	44930.669876
TP_3_1		2694	1746.707323	19899.508213	44930.669876
TP_3_1		2695	1745.874741	19890.096158	44930.669876
TP_3_1		2696	1745.014582	19879.002638	44930.669876
TP_3_1		2697	1744.124339	19866.153913	44930.669876
TP_3_1		2698	1743.201924	19851.664830	44930.669876
TP_3_1		2699	1742.245505	19835.552880	44930.669876
TP_3_1		2700	1741.253527	19817.795211	44930.669876
TP_3_1		2701	1740.225002	19798.869002	44930.669876
TP_3_1		2702	1739.159690	19778.742493	44930.669876
TP_3_1		2703	1738.058635	19757.122902	44930.669876
TP_3_1		2704	1736.924530	19734.379229	44930.669876
TP_3_1		2705	1735.762203	19710.386493	44930.669876
TP_3_1		2706	1734.578830	19685.630319	44930.669876
TP_3_1		2707	1733.383859	19660.267372	44930.669876
TP_3_1		2708	1732.189055	19634.132657	44930.669876
TP_3_1		2709	1731.007802	19607.393422	44930.669876
TP_3_1		2710	1729.854037	19580.229299	44930.669876
TP_3_1		2711	1728.741373	19552.778628	44930.669876
TP_3_1		2712	1727.681983	19525.131537	44930.669876
TP_3_1		2713	1726.685608	19497.512712	44930.669876
TP_3_1		2714	1725.758882	19469.993324	44930.669876
TP_3_1		2715	1724.904679	19442.797774	44930.669876
TP_3_1		2716	1724.121960	19416.395269	44930.669876
TP_3_1		2717	1723.406165	19390.765152	44930.669876
TP_3_1		2718	1722.749868	19366.281942	44930.669876
TP_3_1		2719	1722.143552	19343.011128	44930.669876
TP_3_1		2720	1721.576328	19321.503981	44930.669876
TP_3_1		2721	1721.036730	19301.905032	44930.669876
TP_3_1		2722	1720.513572	19284.272448	44930.669876
TP_3_1		2723	1719.996641	19268.861664	44930.669876
TP_3_1		2724	1719.477168	19256.012646	44930.669876
TP_3_1		2725	1718.948207	19245.535425	44930.669876
TP_3_1		2726	1718.404725	19237.365167	44930.669876
TP_3_1		2727	1717.843873	19231.879719	44930.669876
TP_3_1		2728	1717.265194	19229.086467	44930.669876
TP_3_1		2729	1716.670572	19228.765616	44930.669876
TP_3_1		2730	1716.064251	19230.984275	44930.669876
TP_3_1		2731	1715.452503	19235.550045	44930.669876
TP_3_1		2732	1714.843152	19242.221030	44930.669876
TP_3_1		2733	1714.245063	19250.779110	44930.669876
TP_3_1		2734	1713.667268	19261.287387	44930.669876
TP_3_1		2735	1713.117922	19273.642402	44930.669876
TP_3_1		2736	1712.603315	19287.537932	44930.669876
TP_3_1		2737	1712.126884	19302.916953	44930.669876
TP_3_1		2738	1711.688491	19319.499887	44930.669876
TP_3_1		2739	1711.284173	19337.205079	44930.669876
TP_3_1		2740	1710.906514	19355.716299	44930.669876
TP_3_1		2741	1710.545451	19374.731872	44930.669876
TP_3_1		2742	1710.189624	19394.324323	44930.669876
TP_3_1		2743	1709.828118	19414.526798	44930.669876
TP_3_1		2744	1709.451964	19435.136951	44930.669876
TP_3_1		2745	1709.055137	19456.011078	44930.669876
TP_3_1		2746	1708.635239	19476.813622	44930.669876
TP_3_1		2747	1708.193383	19497.625206	44930.669876
TP_3_1		2748	1707.733287	19518.209094	44930.669876
TP_3_1		2749	1707.260206	19538.513554	44930.669876
TP_3_1		2750	1706.779575	19558.547885	44930.669876
TP_3_1		2751	1706.296018	19577.592991	44930.669876
TP_3_1		2752	1705.812877	19596.146351	44930.669876
TP_3_1		2753	1705.332322	19613.816128	44930.669876
TP_3_1		2754	1704.856061	19630.383895	44930.669876
TP_3_1		2755	1704.386195	19645.934459	44930.669876
TP_3_1		2756	1703.926238	19660.432885	44930.669876
TP_3_1		2757	1703.481731	19673.451817	44930.669876
TP_3_1		2758	1703.060396	19684.974791	44930.669876
TP_3_1		2759	1702.672073	19694.750842	44930.669876
TP_3_1		2760	1702.328056	19703.156291	44930.669876
TP_3_1		2761	1702.039983	19709.665594	44930.669876
TP_3_1		2762	1701.818669	19714.743588	44930.669876
TP_3_1		2763	1701.673147	19718.261124	44930.669876
TP_3_1		2764	1701.610085	19720.252794	44930.669876
TP_3_1		2765	1701.633422	19720.994888	44930.669876
TP_3_1		2766	1701.744165	19720.252616	44930.669876
TP_3_1		2767	1701.940760	19718.483463	44930.669876
TP_3_1		2768	1702.219546	19715.818966	44930.669876
TP_3_1		2769	1702.575263	19712.418420	44930.669876
TP_3_1		2770	1703.001731	19708.427597	44930.669876
TP_3_1		2771	1703.492409	19703.802327	44930.669876
TP_3_1		2772	1704.040874	19698.944036	44930.669876
TP_3_1		2773	1704.641095	19693.860047	44930.669876
TP_3_1		2774	1705.287638	19688.964620	44930.669876
TP_3_1		2775	1705.975661	19684.368385	44930.669876
TP_3_1		2776	1706.700772	19680.138569	44930.669876
TP_3_1		2777	1707.459095	19676.450439	44930.669876
TP_3_1		2778	1708.247048	19673.556314	44930.669876
TP_3_1		2779	1709.061014	19671.550555	44930.669876
TP_3_1		2780	1709.897182	19670.759160	44930.669876
TP_3_1		2781	1710.751168	19671.017478	44930.669876
TP_3_1		2782	1711.617708	19672.874123	44930.669876
TP_3_1		2783	1712.490223	19676.161885	44930.669876
